"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0004,341,NULO,5
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0029,298,22,88
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0029,298,44,133
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0029,298,BRANCO,5
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0029,298,NULO,4
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0026,274,22,95
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0026,274,44,110
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0026,274,BRANCO,3
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0026,274,NULO,9
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0071,269,22,71
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0071,269,44,111
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0071,269,BRANCO,7
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0071,269,NULO,4
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0072,279,22,113
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0072,279,44,94
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0072,279,BRANCO,4
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0072,279,NULO,5
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0016,310,22,83
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0016,310,44,157
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0016,310,BRANCO,2
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0016,310,NULO,1
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0006,350,22,98
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0006,350,44,142
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0006,350,BRANCO,5
ro,418,"SÃO MIGUEL DO GUAPORÉ",00035,0006,350,NULO,5
ro,701,"PARECIS",00019,0089,212,22,73
ro,701,"PARECIS",00019,0089,212,44,74
ro,701,"PARECIS",00019,0089,212,BRANCO,3
ro,701,"PARECIS",00019,0089,212,NULO,7
ro,701,"PARECIS",00019,0062,97,22,29
ro,701,"PARECIS",00019,0062,97,44,36
ro,701,"PARECIS",00019,0062,97,BRANCO,1
ro,701,"PARECIS",00019,0062,97,NULO,2
ro,701,"PARECIS",00019,0059,234,22,62
ro,701,"PARECIS",00019,0059,234,44,104
ro,701,"PARECIS",00019,0059,234,BRANCO,3
ro,701,"PARECIS",00019,0059,234,NULO,7
ro,701,"PARECIS",00019,0121,239,22,63
ro,701,"PARECIS",00019,0121,239,44,92
ro,701,"PARECIS",00019,0121,239,BRANCO,3
ro,701,"PARECIS",00019,0121,239,NULO,4
ro,701,"PARECIS",00019,0056,236,22,62
ro,701,"PARECIS",00019,0056,236,44,100
ro,701,"PARECIS",00019,0056,236,BRANCO,1
ro,701,"PARECIS",00019,0056,236,NULO,10
ro,701,"PARECIS",00019,0060,239,22,61
ro,701,"PARECIS",00019,0060,239,44,114
ro,701,"PARECIS",00019,0060,239,NULO,4
ro,701,"PARECIS",00019,0063,233,22,67
ro,701,"PARECIS",00019,0063,233,44,82
ro,701,"PARECIS",00019,0063,233,NULO,1
ro,701,"PARECIS",00019,0120,234,22,63
ro,701,"PARECIS",00019,0120,234,44,84
ro,701,"PARECIS",00019,0120,234,BRANCO,5
ro,701,"PARECIS",00019,0120,234,NULO,2
ro,701,"PARECIS",00019,0055,237,22,74
ro,701,"PARECIS",00019,0055,237,44,98
ro,701,"PARECIS",00019,0055,237,BRANCO,2
ro,701,"PARECIS",00019,0055,237,NULO,2
ro,701,"PARECIS",00019,0065,238,22,75
ro,701,"PARECIS",00019,0065,238,44,90
ro,701,"PARECIS",00019,0065,238,NULO,1
ro,701,"PARECIS",00019,0064,113,22,35
ro,701,"PARECIS",00019,0064,113,44,60
ro,701,"PARECIS",00019,0064,113,NULO,1
ro,701,"PARECIS",00019,0057,236,22,64
ro,701,"PARECIS",00019,0057,236,44,110
ro,701,"PARECIS",00019,0057,236,BRANCO,2
ro,701,"PARECIS",00019,0057,236,NULO,2
ro,701,"PARECIS",00019,0058,234,22,66
ro,701,"PARECIS",00019,0058,234,44,106
ro,701,"PARECIS",00019,0058,234,BRANCO,1
ro,701,"PARECIS",00019,0058,234,NULO,7
ro,701,"PARECIS",00019,0066,223,22,119
ro,701,"PARECIS",00019,0066,223,44,47
ro,701,"PARECIS",00019,0066,223,BRANCO,2
ro,701,"PARECIS",00019,0066,223,NULO,7
ro,701,"PARECIS",00019,0061,264,22,67
ro,701,"PARECIS",00019,0061,264,44,130
ro,701,"PARECIS",00019,0061,264,BRANCO,2
ro,701,"PARECIS",00019,0061,264,NULO,4
ro,132,"VILHENA",00004,0050,206,13,46
ro,132,"VILHENA",00004,0050,206,22,101
ro,132,"VILHENA",00004,0050,206,BRANCO,3
ro,132,"VILHENA",00004,0050,206,NULO,15
ro,132,"VILHENA",00004,0155,321,13,58
ro,132,"VILHENA",00004,0155,321,22,179
ro,132,"VILHENA",00004,0155,321,BRANCO,5
ro,132,"VILHENA",00004,0155,321,NULO,7
ro,132,"VILHENA",00004,0216,323,13,48
ro,132,"VILHENA",00004,0216,323,22,205
ro,132,"VILHENA",00004,0216,323,BRANCO,3
ro,132,"VILHENA",00004,0216,323,NULO,12
ro,132,"VILHENA",00004,0126,302,13,59
ro,132,"VILHENA",00004,0126,302,22,158
ro,132,"VILHENA",00004,0126,302,BRANCO,1
ro,132,"VILHENA",00004,0126,302,NULO,13
ro,132,"VILHENA",00004,0173,320,13,60
ro,132,"VILHENA",00004,0173,320,22,174
ro,132,"VILHENA",00004,0173,320,BRANCO,3
ro,132,"VILHENA",00004,0173,320,NULO,8
ro,132,"VILHENA",00004,0114,305,13,57
ro,132,"VILHENA",00004,0114,305,22,174
ro,132,"VILHENA",00004,0114,305,BRANCO,3
ro,132,"VILHENA",00004,0114,305,NULO,11
ro,132,"VILHENA",00004,0053,225,13,54
ro,132,"VILHENA",00004,0053,225,22,95
ro,132,"VILHENA",00004,0053,225,BRANCO,1
ro,132,"VILHENA",00004,0053,225,NULO,14
ro,132,"VILHENA",00004,0257,314,13,58
ro,132,"VILHENA",00004,0257,314,22,168
ro,132,"VILHENA",00004,0257,314,BRANCO,3
ro,132,"VILHENA",00004,0257,314,NULO,5
ro,132,"VILHENA",00004,0267,312,13,59
ro,132,"VILHENA",00004,0267,312,22,216
ro,132,"VILHENA",00004,0267,312,BRANCO,3
ro,132,"VILHENA",00004,0267,312,NULO,3
ro,132,"VILHENA",00004,0119,265,13,50
ro,132,"VILHENA",00004,0119,265,22,150
ro,132,"VILHENA",00004,0119,265,NULO,10
ro,132,"VILHENA",00004,0001,418,13,70
ro,132,"VILHENA",00004,0001,418,22,231
ro,132,"VILHENA",00004,0001,418,BRANCO,4
ro,132,"VILHENA",00004,0001,418,NULO,9
ro,132,"VILHENA",00004,0189,318,13,56
ro,132,"VILHENA",00004,0189,318,22,188
ro,132,"VILHENA",00004,0189,318,BRANCO,1
ro,132,"VILHENA",00004,0189,318,NULO,4
ro,132,"VILHENA",00004,0185,316,13,48
ro,132,"VILHENA",00004,0185,316,22,174
ro,132,"VILHENA",00004,0185,316,BRANCO,2
ro,132,"VILHENA",00004,0185,316,NULO,9
ro,132,"VILHENA",00004,0038,435,13,58
ro,132,"VILHENA",00004,0038,435,22,277
ro,132,"VILHENA",00004,0038,435,BRANCO,5
ro,132,"VILHENA",00004,0038,435,NULO,6
ro,132,"VILHENA",00004,0252,286,13,47
ro,132,"VILHENA",00004,0252,286,22,166
ro,132,"VILHENA",00004,0252,286,BRANCO,2
ro,132,"VILHENA",00004,0252,286,NULO,3
ro,132,"VILHENA",00004,0176,306,13,49
ro,132,"VILHENA",00004,0176,306,22,182
ro,132,"VILHENA",00004,0176,306,NULO,5
ro,132,"VILHENA",00004,0074,308,13,49
ro,132,"VILHENA",00004,0074,308,22,175
ro,132,"VILHENA",00004,0074,308,BRANCO,4
ro,132,"VILHENA",00004,0074,308,NULO,6
ro,132,"VILHENA",00004,0091,312,13,56
ro,132,"VILHENA",00004,0091,312,22,165
ro,132,"VILHENA",00004,0091,312,BRANCO,2
ro,132,"VILHENA",00004,0091,312,NULO,6
ro,132,"VILHENA",00004,0101,257,13,50
ro,132,"VILHENA",00004,0101,257,22,141
ro,132,"VILHENA",00004,0101,257,BRANCO,2
ro,132,"VILHENA",00004,0101,257,NULO,12
ro,132,"VILHENA",00004,0242,286,13,43
ro,132,"VILHENA",00004,0242,286,22,182
ro,132,"VILHENA",00004,0242,286,BRANCO,1
ro,132,"VILHENA",00004,0242,286,NULO,4
ro,132,"VILHENA",00004,0028,311,13,33
ro,132,"VILHENA",00004,0028,311,22,219
ro,132,"VILHENA",00004,0028,311,BRANCO,7
ro,132,"VILHENA",00004,0028,311,NULO,3
ro,132,"VILHENA",00004,0007,416,13,70
ro,132,"VILHENA",00004,0007,416,22,251
ro,132,"VILHENA",00004,0007,416,NULO,5
ro,132,"VILHENA",00004,0088,312,13,50
ro,132,"VILHENA",00004,0088,312,22,189
ro,132,"VILHENA",00004,0088,312,BRANCO,5
ro,132,"VILHENA",00004,0088,312,NULO,5
ro,132,"VILHENA",00004,0130,314,13,61
ro,132,"VILHENA",00004,0130,314,22,188
ro,132,"VILHENA",00004,0130,314,NULO,7
ro,132,"VILHENA",00004,0221,323,13,58
ro,132,"VILHENA",00004,0221,323,22,186
ro,132,"VILHENA",00004,0221,323,BRANCO,3
ro,132,"VILHENA",00004,0221,323,NULO,14
ro,132,"VILHENA",00004,0209,310,13,36
ro,132,"VILHENA",00004,0209,310,22,206
ro,132,"VILHENA",00004,0209,310,BRANCO,5
ro,132,"VILHENA",00004,0209,310,NULO,8
ro,132,"VILHENA",00004,0121,301,13,53
ro,132,"VILHENA",00004,0121,301,22,178
ro,132,"VILHENA",00004,0121,301,BRANCO,1
ro,132,"VILHENA",00004,0121,301,NULO,5
ro,132,"VILHENA",00004,0099,430,13,69
ro,132,"VILHENA",00004,0099,430,22,231
ro,132,"VILHENA",00004,0099,430,BRANCO,4
ro,132,"VILHENA",00004,0099,430,NULO,12
ro,132,"VILHENA",00004,0251,308,13,36
ro,132,"VILHENA",00004,0251,308,22,186
ro,132,"VILHENA",00004,0251,308,NULO,2
ro,132,"VILHENA",00004,0205,317,13,53
ro,132,"VILHENA",00004,0205,317,22,164
ro,132,"VILHENA",00004,0205,317,BRANCO,10
ro,132,"VILHENA",00004,0205,317,NULO,5
ro,132,"VILHENA",00004,0020,424,13,68
ro,132,"VILHENA",00004,0020,424,22,254
ro,132,"VILHENA",00004,0020,424,BRANCO,5
ro,132,"VILHENA",00004,0020,424,NULO,4
ro,132,"VILHENA",00004,0076,316,13,58
ro,132,"VILHENA",00004,0076,316,22,185
ro,132,"VILHENA",00004,0076,316,BRANCO,6
ro,132,"VILHENA",00004,0076,316,NULO,11
ro,132,"VILHENA",00004,0068,248,13,45
ro,132,"VILHENA",00004,0068,248,22,143
ro,132,"VILHENA",00004,0068,248,NULO,4
ro,132,"VILHENA",00004,0245,304,13,53
ro,132,"VILHENA",00004,0245,304,22,169
ro,132,"VILHENA",00004,0245,304,BRANCO,5
ro,132,"VILHENA",00004,0245,304,NULO,7
ro,132,"VILHENA",00004,0056,315,13,48
ro,132,"VILHENA",00004,0056,315,22,209
ro,132,"VILHENA",00004,0056,315,BRANCO,1
ro,132,"VILHENA",00004,0056,315,NULO,5
ro,132,"VILHENA",00004,0167,315,13,52
ro,132,"VILHENA",00004,0167,315,22,168
ro,132,"VILHENA",00004,0167,315,BRANCO,2
ro,132,"VILHENA",00004,0167,315,NULO,6
ro,132,"VILHENA",00004,0070,250,13,38
ro,132,"VILHENA",00004,0070,250,22,147
ro,132,"VILHENA",00004,0070,250,NULO,9
ro,132,"VILHENA",00004,0139,307,13,55
ro,132,"VILHENA",00004,0139,307,22,178
ro,132,"VILHENA",00004,0139,307,BRANCO,5
ro,132,"VILHENA",00004,0139,307,NULO,5
ro,132,"VILHENA",00004,0180,432,13,56
ro,132,"VILHENA",00004,0180,432,22,270
ro,132,"VILHENA",00004,0180,432,BRANCO,4
ro,132,"VILHENA",00004,0180,432,NULO,9
ro,132,"VILHENA",00004,0182,303,13,69
ro,132,"VILHENA",00004,0182,303,22,165
ro,132,"VILHENA",00004,0182,303,BRANCO,1
ro,132,"VILHENA",00004,0182,303,NULO,3
ro,132,"VILHENA",00004,0047,249,13,40
ro,132,"VILHENA",00004,0047,249,22,142
ro,132,"VILHENA",00004,0047,249,BRANCO,2
ro,132,"VILHENA",00004,0047,249,NULO,10
ro,132,"VILHENA",00004,0096,316,13,63
ro,132,"VILHENA",00004,0096,316,22,165
ro,132,"VILHENA",00004,0096,316,BRANCO,4
ro,132,"VILHENA",00004,0096,316,NULO,12
ro,132,"VILHENA",00004,0227,314,13,58
ro,132,"VILHENA",00004,0227,314,22,198
ro,132,"VILHENA",00004,0227,314,BRANCO,1
ro,132,"VILHENA",00004,0227,314,NULO,8
ro,132,"VILHENA",00004,0260,299,13,42
ro,132,"VILHENA",00004,0260,299,22,158
ro,132,"VILHENA",00004,0260,299,BRANCO,1
ro,132,"VILHENA",00004,0260,299,NULO,6
ro,132,"VILHENA",00004,0226,316,13,36
ro,132,"VILHENA",00004,0226,316,22,215
ro,132,"VILHENA",00004,0226,316,BRANCO,4
ro,132,"VILHENA",00004,0226,316,NULO,2
ro,132,"VILHENA",00004,0223,320,13,48
ro,132,"VILHENA",00004,0223,320,22,192
ro,132,"VILHENA",00004,0223,320,BRANCO,4
ro,132,"VILHENA",00004,0223,320,NULO,8
ro,132,"VILHENA",00004,0203,320,13,55
ro,132,"VILHENA",00004,0203,320,22,185
ro,132,"VILHENA",00004,0203,320,BRANCO,7
ro,132,"VILHENA",00004,0203,320,NULO,9
ro,132,"VILHENA",00004,0012,307,13,54
ro,132,"VILHENA",00004,0012,307,22,171
ro,132,"VILHENA",00004,0012,307,BRANCO,2
ro,132,"VILHENA",00004,0012,307,NULO,10
ro,132,"VILHENA",00004,0160,317,13,59
ro,132,"VILHENA",00004,0160,317,22,167
ro,132,"VILHENA",00004,0160,317,BRANCO,2
ro,132,"VILHENA",00004,0160,317,NULO,13
ro,132,"VILHENA",00004,0014,246,13,58
ro,132,"VILHENA",00004,0014,246,22,136
ro,132,"VILHENA",00004,0014,246,BRANCO,2
ro,132,"VILHENA",00004,0014,246,NULO,5
ro,132,"VILHENA",00004,0188,307,13,53
ro,132,"VILHENA",00004,0188,307,22,167
ro,132,"VILHENA",00004,0188,307,BRANCO,1
ro,132,"VILHENA",00004,0188,307,NULO,16
ro,132,"VILHENA",00004,0127,316,13,49
ro,132,"VILHENA",00004,0127,316,22,199
ro,132,"VILHENA",00004,0127,316,BRANCO,3
ro,132,"VILHENA",00004,0127,316,NULO,4
ro,132,"VILHENA",00004,0222,269,13,38
ro,132,"VILHENA",00004,0222,269,22,175
ro,132,"VILHENA",00004,0222,269,BRANCO,1
ro,132,"VILHENA",00004,0222,269,NULO,6
ro,132,"VILHENA",00004,0210,315,13,38
ro,132,"VILHENA",00004,0210,315,22,223
ro,132,"VILHENA",00004,0210,315,BRANCO,2
ro,132,"VILHENA",00004,0210,315,NULO,6
ro,132,"VILHENA",00004,0225,306,13,53
ro,132,"VILHENA",00004,0225,306,22,182
ro,132,"VILHENA",00004,0225,306,NULO,4
ro,132,"VILHENA",00004,0211,302,13,80
ro,132,"VILHENA",00004,0211,302,22,155
ro,132,"VILHENA",00004,0211,302,BRANCO,2
ro,132,"VILHENA",00004,0211,302,NULO,6
ro,132,"VILHENA",00004,0084,307,13,48
ro,132,"VILHENA",00004,0084,307,22,180
ro,132,"VILHENA",00004,0084,307,NULO,5
ro,132,"VILHENA",00004,0195,317,13,60
ro,132,"VILHENA",00004,0195,317,22,173
ro,132,"VILHENA",00004,0195,317,BRANCO,1
ro,132,"VILHENA",00004,0195,317,NULO,5
ro,132,"VILHENA",00004,0063,418,13,69
ro,132,"VILHENA",00004,0063,418,22,249
ro,132,"VILHENA",00004,0063,418,BRANCO,2
ro,132,"VILHENA",00004,0063,418,NULO,7
ro,132,"VILHENA",00004,0235,320,13,42
ro,132,"VILHENA",00004,0235,320,22,206
ro,132,"VILHENA",00004,0235,320,BRANCO,1
ro,132,"VILHENA",00004,0235,320,NULO,4
ro,132,"VILHENA",00004,0184,319,13,61
ro,132,"VILHENA",00004,0184,319,22,155
ro,132,"VILHENA",00004,0184,319,BRANCO,1
ro,132,"VILHENA",00004,0184,319,NULO,6
ro,132,"VILHENA",00004,0042,248,13,31
ro,132,"VILHENA",00004,0042,248,22,150
ro,132,"VILHENA",00004,0042,248,BRANCO,4
ro,132,"VILHENA",00004,0042,248,NULO,3
ro,132,"VILHENA",00004,0239,319,13,50
ro,132,"VILHENA",00004,0239,319,22,198
ro,132,"VILHENA",00004,0239,319,BRANCO,3
ro,132,"VILHENA",00004,0239,319,NULO,5
ro,132,"VILHENA",00004,0015,469,13,76
ro,132,"VILHENA",00004,0015,469,22,264
ro,132,"VILHENA",00004,0015,469,BRANCO,6
ro,132,"VILHENA",00004,0015,469,NULO,19
ro,132,"VILHENA",00004,0262,416,13,70
ro,132,"VILHENA",00004,0262,416,22,202
ro,132,"VILHENA",00004,0262,416,BRANCO,3
ro,132,"VILHENA",00004,0262,416,NULO,4
ro,132,"VILHENA",00004,0110,315,13,55
ro,132,"VILHENA",00004,0110,315,22,145
ro,132,"VILHENA",00004,0110,315,NULO,18
ro,132,"VILHENA",00004,0248,284,13,33
ro,132,"VILHENA",00004,0248,284,22,164
ro,132,"VILHENA",00004,0248,284,BRANCO,3
ro,132,"VILHENA",00004,0248,284,NULO,4
ro,132,"VILHENA",00004,0231,320,13,62
ro,132,"VILHENA",00004,0231,320,22,181
ro,132,"VILHENA",00004,0231,320,BRANCO,7
ro,132,"VILHENA",00004,0231,320,NULO,6
ro,132,"VILHENA",00004,0005,417,13,57
ro,132,"VILHENA",00004,0005,417,22,258
ro,132,"VILHENA",00004,0005,417,BRANCO,3
ro,132,"VILHENA",00004,0005,417,NULO,8
ro,132,"VILHENA",00004,0022,424,13,59
ro,132,"VILHENA",00004,0022,424,22,278
ro,132,"VILHENA",00004,0022,424,BRANCO,3
ro,132,"VILHENA",00004,0022,424,NULO,6
ro,132,"VILHENA",00004,0253,265,13,32
ro,132,"VILHENA",00004,0253,265,22,159
ro,132,"VILHENA",00004,0253,265,BRANCO,1
ro,132,"VILHENA",00004,0253,265,NULO,5
ro,132,"VILHENA",00004,0241,314,13,42
ro,132,"VILHENA",00004,0241,314,22,206
ro,132,"VILHENA",00004,0241,314,BRANCO,1
ro,132,"VILHENA",00004,0241,314,NULO,1
ro,132,"VILHENA",00004,0116,296,13,64
ro,132,"VILHENA",00004,0116,296,22,149
ro,132,"VILHENA",00004,0116,296,BRANCO,1
ro,132,"VILHENA",00004,0116,296,NULO,8
ro,132,"VILHENA",00004,0018,229,13,33
ro,132,"VILHENA",00004,0018,229,22,152
ro,132,"VILHENA",00004,0018,229,BRANCO,2
ro,132,"VILHENA",00004,0018,229,NULO,8
ro,132,"VILHENA",00004,0030,317,13,44
ro,132,"VILHENA",00004,0030,317,22,210
ro,132,"VILHENA",00004,0030,317,BRANCO,2
ro,132,"VILHENA",00004,0030,317,NULO,9
ro,132,"VILHENA",00004,0034,443,13,70
ro,132,"VILHENA",00004,0034,443,22,271
ro,132,"VILHENA",00004,0034,443,BRANCO,2
ro,132,"VILHENA",00004,0034,443,NULO,11
ro,132,"VILHENA",00004,0208,306,13,66
ro,132,"VILHENA",00004,0208,306,22,168
ro,132,"VILHENA",00004,0208,306,BRANCO,1
ro,132,"VILHENA",00004,0208,306,NULO,5
ro,132,"VILHENA",00004,0075,318,13,49
ro,132,"VILHENA",00004,0075,318,22,161
ro,132,"VILHENA",00004,0075,318,BRANCO,3
ro,132,"VILHENA",00004,0075,318,NULO,18
ro,132,"VILHENA",00004,0067,247,13,51
ro,132,"VILHENA",00004,0067,247,22,132
ro,132,"VILHENA",00004,0067,247,NULO,6
ro,132,"VILHENA",00004,0044,245,13,36
ro,132,"VILHENA",00004,0044,245,22,152
ro,132,"VILHENA",00004,0044,245,NULO,13
ro,132,"VILHENA",00004,0170,313,13,52
ro,132,"VILHENA",00004,0170,313,22,173
ro,132,"VILHENA",00004,0170,313,BRANCO,2
ro,132,"VILHENA",00004,0170,313,NULO,13
ro,132,"VILHENA",00004,0199,306,13,43
ro,132,"VILHENA",00004,0199,306,22,174
ro,132,"VILHENA",00004,0199,306,BRANCO,2
ro,132,"VILHENA",00004,0199,306,NULO,9
ro,132,"VILHENA",00004,0131,315,13,60
ro,132,"VILHENA",00004,0131,315,22,173
ro,132,"VILHENA",00004,0131,315,BRANCO,2
ro,132,"VILHENA",00004,0131,315,NULO,6
ro,132,"VILHENA",00004,0149,311,13,73
ro,132,"VILHENA",00004,0149,311,22,141
ro,132,"VILHENA",00004,0149,311,BRANCO,3
ro,132,"VILHENA",00004,0149,311,NULO,9
ro,132,"VILHENA",00004,0120,298,13,44
ro,132,"VILHENA",00004,0120,298,22,173
ro,132,"VILHENA",00004,0120,298,BRANCO,2
ro,132,"VILHENA",00004,0120,298,NULO,11
ro,132,"VILHENA",00004,0113,300,13,45
ro,132,"VILHENA",00004,0113,300,22,173
ro,132,"VILHENA",00004,0113,300,BRANCO,3
ro,132,"VILHENA",00004,0113,300,NULO,12
ro,132,"VILHENA",00004,0158,311,13,52
ro,132,"VILHENA",00004,0158,311,22,160
ro,132,"VILHENA",00004,0158,311,BRANCO,2
ro,132,"VILHENA",00004,0158,311,NULO,9
ro,132,"VILHENA",00004,0098,312,13,47
ro,132,"VILHENA",00004,0098,312,22,200
ro,132,"VILHENA",00004,0098,312,BRANCO,5
ro,132,"VILHENA",00004,0098,312,NULO,6
ro,132,"VILHENA",00004,0247,320,13,70
ro,132,"VILHENA",00004,0247,320,22,175
ro,132,"VILHENA",00004,0247,320,BRANCO,4
ro,132,"VILHENA",00004,0247,320,NULO,10
ro,132,"VILHENA",00004,0055,314,13,54
ro,132,"VILHENA",00004,0055,314,22,203
ro,132,"VILHENA",00004,0055,314,BRANCO,5
ro,132,"VILHENA",00004,0055,314,NULO,6
ro,132,"VILHENA",00004,0152,317,13,64
ro,132,"VILHENA",00004,0152,317,22,174
ro,132,"VILHENA",00004,0152,317,BRANCO,5
ro,132,"VILHENA",00004,0152,317,NULO,10
ro,132,"VILHENA",00004,0125,312,13,42
ro,132,"VILHENA",00004,0125,312,22,193
ro,132,"VILHENA",00004,0125,312,NULO,10
ro,132,"VILHENA",00004,0232,322,13,39
ro,132,"VILHENA",00004,0232,322,22,194
ro,132,"VILHENA",00004,0232,322,BRANCO,2
ro,132,"VILHENA",00004,0232,322,NULO,6
ro,132,"VILHENA",00004,0236,322,13,50
ro,132,"VILHENA",00004,0236,322,22,198
ro,132,"VILHENA",00004,0236,322,NULO,5
ro,132,"VILHENA",00004,0212,319,13,67
ro,132,"VILHENA",00004,0212,319,22,175
ro,132,"VILHENA",00004,0212,319,BRANCO,6
ro,132,"VILHENA",00004,0212,319,NULO,3
ro,132,"VILHENA",00004,0191,317,13,43
ro,132,"VILHENA",00004,0191,317,22,182
ro,132,"VILHENA",00004,0191,317,BRANCO,1
ro,132,"VILHENA",00004,0191,317,NULO,6
ro,132,"VILHENA",00004,0246,312,13,47
ro,132,"VILHENA",00004,0246,312,22,181
ro,132,"VILHENA",00004,0246,312,NULO,5
ro,132,"VILHENA",00004,0102,311,13,63
ro,132,"VILHENA",00004,0102,311,22,143
ro,132,"VILHENA",00004,0102,311,BRANCO,6
ro,132,"VILHENA",00004,0102,311,NULO,12
ro,132,"VILHENA",00004,0265,264,13,34
ro,132,"VILHENA",00004,0265,264,22,162
ro,132,"VILHENA",00004,0265,264,BRANCO,2
ro,132,"VILHENA",00004,0265,264,NULO,2
ro,132,"VILHENA",00004,0112,314,13,61
ro,132,"VILHENA",00004,0112,314,22,148
ro,132,"VILHENA",00004,0112,314,BRANCO,3
ro,132,"VILHENA",00004,0112,314,NULO,20
ro,132,"VILHENA",00004,0134,319,13,54
ro,132,"VILHENA",00004,0134,319,22,193
ro,132,"VILHENA",00004,0134,319,BRANCO,2
ro,132,"VILHENA",00004,0134,319,NULO,5
ro,132,"VILHENA",00004,0069,427,13,64
ro,132,"VILHENA",00004,0069,427,22,271
ro,132,"VILHENA",00004,0069,427,BRANCO,4
ro,132,"VILHENA",00004,0069,427,NULO,7
ro,132,"VILHENA",00004,0094,303,13,65
ro,132,"VILHENA",00004,0094,303,22,164
ro,132,"VILHENA",00004,0094,303,BRANCO,6
ro,132,"VILHENA",00004,0094,303,NULO,12
ro,132,"VILHENA",00004,0166,305,13,55
ro,132,"VILHENA",00004,0166,305,22,173
ro,132,"VILHENA",00004,0166,305,BRANCO,1
ro,132,"VILHENA",00004,0166,305,NULO,7
ro,132,"VILHENA",00004,0040,447,13,63
ro,132,"VILHENA",00004,0040,447,22,269
ro,132,"VILHENA",00004,0040,447,BRANCO,5
ro,132,"VILHENA",00004,0040,447,NULO,10
ro,132,"VILHENA",00004,0017,373,13,55
ro,132,"VILHENA",00004,0017,373,22,230
ro,132,"VILHENA",00004,0017,373,BRANCO,3
ro,132,"VILHENA",00004,0017,373,NULO,14
ro,132,"VILHENA",00004,0194,301,13,58
ro,132,"VILHENA",00004,0194,301,22,146
ro,132,"VILHENA",00004,0194,301,BRANCO,5
ro,132,"VILHENA",00004,0194,301,NULO,14
ro,132,"VILHENA",00004,0145,313,13,75
ro,132,"VILHENA",00004,0145,313,22,169
ro,132,"VILHENA",00004,0145,313,BRANCO,2
ro,132,"VILHENA",00004,0145,313,NULO,9
ro,132,"VILHENA",00004,0048,245,13,35
ro,132,"VILHENA",00004,0048,245,22,155
ro,132,"VILHENA",00004,0048,245,BRANCO,2
ro,132,"VILHENA",00004,0048,245,NULO,5
ro,132,"VILHENA",00004,0090,304,13,56
ro,132,"VILHENA",00004,0090,304,22,159
ro,132,"VILHENA",00004,0090,304,BRANCO,2
ro,132,"VILHENA",00004,0090,304,NULO,8
ro,132,"VILHENA",00004,0220,301,13,54
ro,132,"VILHENA",00004,0220,301,22,184
ro,132,"VILHENA",00004,0220,301,NULO,6
ro,132,"VILHENA",00004,0146,299,13,47
ro,132,"VILHENA",00004,0146,299,22,167
ro,132,"VILHENA",00004,0146,299,NULO,19
ro,132,"VILHENA",00004,0168,319,13,47
ro,132,"VILHENA",00004,0168,319,22,154
ro,132,"VILHENA",00004,0168,319,BRANCO,1
ro,132,"VILHENA",00004,0168,319,NULO,8
ro,132,"VILHENA",00004,0087,313,13,49
ro,132,"VILHENA",00004,0087,313,22,188
ro,132,"VILHENA",00004,0087,313,NULO,6
ro,132,"VILHENA",00004,0178,314,13,58
ro,132,"VILHENA",00004,0178,314,22,166
ro,132,"VILHENA",00004,0178,314,BRANCO,3
ro,132,"VILHENA",00004,0178,314,NULO,5
ro,132,"VILHENA",00004,0258,264,13,33
ro,132,"VILHENA",00004,0258,264,22,149
ro,132,"VILHENA",00004,0258,264,BRANCO,1
ro,132,"VILHENA",00004,0258,264,NULO,3
ro,132,"VILHENA",00004,0043,244,13,35
ro,132,"VILHENA",00004,0043,244,22,146
ro,132,"VILHENA",00004,0043,244,BRANCO,3
ro,132,"VILHENA",00004,0043,244,NULO,8
ro,132,"VILHENA",00004,0108,306,13,56
ro,132,"VILHENA",00004,0108,306,22,168
ro,132,"VILHENA",00004,0108,306,BRANCO,3
