"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
ap,6050,"MACAPÁ",00002,0590,320,22,140
ap,6050,"MACAPÁ",00002,0590,320,BRANCO,2
ap,6050,"MACAPÁ",00002,0590,320,NULO,5
ap,6050,"MACAPÁ",00002,0689,309,13,95
ap,6050,"MACAPÁ",00002,0689,309,22,125
ap,6050,"MACAPÁ",00002,0689,309,BRANCO,2
ap,6050,"MACAPÁ",00002,0689,309,NULO,1
ap,6050,"MACAPÁ",00002,0484,234,13,68
ap,6050,"MACAPÁ",00002,0484,234,22,99
ap,6050,"MACAPÁ",00002,0484,234,BRANCO,1
ap,6050,"MACAPÁ",00002,0484,234,NULO,5
ap,6050,"MACAPÁ",00002,0693,300,13,85
ap,6050,"MACAPÁ",00002,0693,300,22,118
ap,6050,"MACAPÁ",00002,0693,300,BRANCO,3
ap,6050,"MACAPÁ",00002,0693,300,NULO,7
ap,6050,"MACAPÁ",00002,0091,394,13,131
ap,6050,"MACAPÁ",00002,0091,394,22,160
ap,6050,"MACAPÁ",00002,0091,394,BRANCO,4
ap,6050,"MACAPÁ",00002,0091,394,NULO,2
ap,6050,"MACAPÁ",00002,0492,333,13,110
ap,6050,"MACAPÁ",00002,0492,333,22,153
ap,6050,"MACAPÁ",00002,0492,333,BRANCO,1
ap,6050,"MACAPÁ",00002,0492,333,NULO,4
ap,6050,"MACAPÁ",00002,0760,302,13,88
ap,6050,"MACAPÁ",00002,0760,302,22,105
ap,6050,"MACAPÁ",00002,0760,302,BRANCO,2
ap,6050,"MACAPÁ",00002,0760,302,NULO,2
ap,6050,"MACAPÁ",00002,0511,321,13,138
ap,6050,"MACAPÁ",00002,0511,321,22,96
ap,6050,"MACAPÁ",00002,0511,321,BRANCO,1
ap,6050,"MACAPÁ",00002,0511,321,NULO,8
ap,6050,"MACAPÁ",00002,0390,316,13,105
ap,6050,"MACAPÁ",00002,0390,316,22,139
ap,6050,"MACAPÁ",00002,0390,316,BRANCO,1
ap,6050,"MACAPÁ",00002,0390,316,NULO,6
ap,6050,"MACAPÁ",00002,0503,353,13,109
ap,6050,"MACAPÁ",00002,0503,353,22,150
ap,6050,"MACAPÁ",00002,0503,353,BRANCO,6
ap,6050,"MACAPÁ",00002,0503,353,NULO,6
ap,6050,"MACAPÁ",00002,0732,376,13,113
ap,6050,"MACAPÁ",00002,0732,376,22,133
ap,6050,"MACAPÁ",00002,0732,376,BRANCO,5
ap,6050,"MACAPÁ",00002,0732,376,NULO,4
ap,6050,"MACAPÁ",00002,0687,346,13,110
ap,6050,"MACAPÁ",00002,0687,346,22,158
ap,6050,"MACAPÁ",00002,0687,346,BRANCO,4
ap,6050,"MACAPÁ",00002,0687,346,NULO,2
ap,6050,"MACAPÁ",00002,0367,350,13,112
ap,6050,"MACAPÁ",00002,0367,350,22,158
ap,6050,"MACAPÁ",00002,0367,350,BRANCO,3
ap,6050,"MACAPÁ",00002,0367,350,NULO,5
ap,6050,"MACAPÁ",00002,0341,245,13,87
ap,6050,"MACAPÁ",00002,0341,245,22,103
ap,6050,"MACAPÁ",00002,0341,245,BRANCO,1
ap,6050,"MACAPÁ",00002,0341,245,NULO,2
ap,6050,"MACAPÁ",00002,0514,242,13,77
ap,6050,"MACAPÁ",00002,0514,242,22,103
ap,6050,"MACAPÁ",00002,0514,242,NULO,3
ap,6050,"MACAPÁ",00002,0007,205,13,68
ap,6050,"MACAPÁ",00002,0007,205,22,91
ap,6050,"MACAPÁ",00002,0007,205,BRANCO,1
ap,6050,"MACAPÁ",00002,0007,205,NULO,7
ap,6050,"MACAPÁ",00002,0187,314,13,155
ap,6050,"MACAPÁ",00002,0187,314,22,30
ap,6050,"MACAPÁ",00002,0187,314,NULO,2
ap,6050,"MACAPÁ",00002,0455,224,13,80
ap,6050,"MACAPÁ",00002,0455,224,22,91
ap,6050,"MACAPÁ",00002,0455,224,BRANCO,1
ap,6050,"MACAPÁ",00002,0455,224,NULO,3
ap,6050,"MACAPÁ",00002,0088,392,13,137
ap,6050,"MACAPÁ",00002,0088,392,22,141
ap,6050,"MACAPÁ",00002,0088,392,BRANCO,1
ap,6050,"MACAPÁ",00002,0088,392,NULO,6
ap,6050,"MACAPÁ",00002,0784,332,13,118
ap,6050,"MACAPÁ",00002,0784,332,22,108
ap,6050,"MACAPÁ",00002,0784,332,BRANCO,4
ap,6050,"MACAPÁ",00002,0784,332,NULO,3
ap,6050,"MACAPÁ",00002,0769,398,13,101
ap,6050,"MACAPÁ",00002,0769,398,22,118
ap,6050,"MACAPÁ",00002,0769,398,NULO,2
ap,6050,"MACAPÁ",00002,0343,327,13,92
ap,6050,"MACAPÁ",00002,0343,327,22,153
ap,6050,"MACAPÁ",00002,0343,327,BRANCO,6
ap,6050,"MACAPÁ",00002,0343,327,NULO,4
ap,6050,"MACAPÁ",00002,0802,313,13,144
ap,6050,"MACAPÁ",00002,0802,313,22,56
ap,6050,"MACAPÁ",00002,0802,313,BRANCO,1
ap,6050,"MACAPÁ",00002,0802,313,NULO,1
ap,6050,"MACAPÁ",00002,0289,344,13,114
ap,6050,"MACAPÁ",00002,0289,344,22,155
ap,6050,"MACAPÁ",00002,0289,344,BRANCO,5
ap,6050,"MACAPÁ",00002,0289,344,NULO,5
ap,6050,"MACAPÁ",00002,0713,314,13,100
ap,6050,"MACAPÁ",00002,0713,314,22,108
ap,6050,"MACAPÁ",00002,0713,314,BRANCO,2
ap,6050,"MACAPÁ",00002,0713,314,NULO,4
ap,6050,"MACAPÁ",00002,0736,374,13,96
ap,6050,"MACAPÁ",00002,0736,374,22,146
ap,6050,"MACAPÁ",00002,0736,374,BRANCO,3
ap,6050,"MACAPÁ",00002,0736,374,NULO,4
ap,6050,"MACAPÁ",00002,0659,244,13,69
ap,6050,"MACAPÁ",00002,0659,244,22,101
ap,6050,"MACAPÁ",00002,0659,244,BRANCO,3
ap,6050,"MACAPÁ",00002,0659,244,NULO,1
ap,6050,"MACAPÁ",00002,0510,322,13,101
ap,6050,"MACAPÁ",00002,0510,322,22,136
ap,6050,"MACAPÁ",00002,0510,322,BRANCO,5
ap,6050,"MACAPÁ",00002,0510,322,NULO,5
ap,6050,"MACAPÁ",00002,0540,335,13,120
ap,6050,"MACAPÁ",00002,0540,335,22,135
ap,6050,"MACAPÁ",00002,0540,335,BRANCO,1
ap,6050,"MACAPÁ",00002,0540,335,NULO,4
ap,6050,"MACAPÁ",00002,0686,330,13,122
ap,6050,"MACAPÁ",00002,0686,330,22,107
ap,6050,"MACAPÁ",00002,0686,330,BRANCO,3
ap,6050,"MACAPÁ",00002,0686,330,NULO,2
ap,6050,"MACAPÁ",00002,0744,303,13,109
ap,6050,"MACAPÁ",00002,0744,303,22,98
ap,6050,"MACAPÁ",00002,0744,303,BRANCO,1
ap,6050,"MACAPÁ",00002,0744,303,NULO,5
ap,6050,"MACAPÁ",00002,0643,346,13,101
ap,6050,"MACAPÁ",00002,0643,346,22,142
ap,6050,"MACAPÁ",00002,0643,346,BRANCO,8
ap,6050,"MACAPÁ",00002,0643,346,NULO,7
ap,6050,"MACAPÁ",00002,0041,246,13,86
ap,6050,"MACAPÁ",00002,0041,246,22,99
ap,6050,"MACAPÁ",00002,0041,246,BRANCO,6
ap,6050,"MACAPÁ",00002,0041,246,NULO,5
ap,6050,"MACAPÁ",00002,0788,356,13,127
ap,6050,"MACAPÁ",00002,0788,356,22,118
ap,6050,"MACAPÁ",00002,0788,356,BRANCO,3
ap,6050,"MACAPÁ",00002,0788,356,NULO,6
ap,6050,"MACAPÁ",00002,0483,218,13,81
ap,6050,"MACAPÁ",00002,0483,218,22,91
ap,6050,"MACAPÁ",00002,0483,218,NULO,1
ap,6050,"MACAPÁ",00002,0467,350,13,110
ap,6050,"MACAPÁ",00002,0467,350,22,173
ap,6050,"MACAPÁ",00002,0467,350,BRANCO,4
ap,6050,"MACAPÁ",00002,0467,350,NULO,3
ap,6050,"MACAPÁ",00002,0718,315,13,92
ap,6050,"MACAPÁ",00002,0718,315,22,105
ap,6050,"MACAPÁ",00002,0718,315,BRANCO,4
ap,6050,"MACAPÁ",00002,0718,315,NULO,3
ap,6050,"MACAPÁ",00002,0529,327,13,99
ap,6050,"MACAPÁ",00002,0529,327,22,131
ap,6050,"MACAPÁ",00002,0529,327,BRANCO,2
ap,6050,"MACAPÁ",00002,0529,327,NULO,4
ap,6050,"MACAPÁ",00002,0221,251,13,84
ap,6050,"MACAPÁ",00002,0221,251,22,114
ap,6050,"MACAPÁ",00002,0221,251,BRANCO,1
ap,6050,"MACAPÁ",00002,0221,251,NULO,5
ap,6050,"MACAPÁ",00002,0747,68,13,35
ap,6050,"MACAPÁ",00002,0747,68,22,4
ap,6050,"MACAPÁ",00002,0747,68,BRANCO,1
ap,6050,"MACAPÁ",00002,0587,393,13,137
ap,6050,"MACAPÁ",00002,0587,393,22,156
ap,6050,"MACAPÁ",00002,0587,393,BRANCO,2
ap,6050,"MACAPÁ",00002,0587,393,NULO,6
ap,6050,"MACAPÁ",00002,0121,357,13,126
ap,6050,"MACAPÁ",00002,0121,357,22,157
ap,6050,"MACAPÁ",00002,0121,357,BRANCO,2
ap,6050,"MACAPÁ",00002,0121,357,NULO,3
ap,6050,"MACAPÁ",00002,0683,239,13,84
ap,6050,"MACAPÁ",00002,0683,239,22,99
ap,6050,"MACAPÁ",00002,0683,239,BRANCO,3
ap,6050,"MACAPÁ",00002,0683,239,NULO,2
ap,6050,"MACAPÁ",00002,0621,383,13,133
ap,6050,"MACAPÁ",00002,0621,383,22,151
ap,6050,"MACAPÁ",00002,0621,383,BRANCO,7
ap,6050,"MACAPÁ",00002,0621,383,NULO,6
ap,6050,"MACAPÁ",00002,0652,316,13,120
ap,6050,"MACAPÁ",00002,0652,316,22,119
ap,6050,"MACAPÁ",00002,0652,316,BRANCO,1
ap,6050,"MACAPÁ",00002,0652,316,NULO,2
ap,6050,"MACAPÁ",00002,0099,387,13,140
ap,6050,"MACAPÁ",00002,0099,387,22,156
ap,6050,"MACAPÁ",00002,0099,387,BRANCO,3
ap,6050,"MACAPÁ",00002,0099,387,NULO,5
ap,6050,"MACAPÁ",00002,0518,228,13,67
ap,6050,"MACAPÁ",00002,0518,228,22,112
ap,6050,"MACAPÁ",00002,0518,228,BRANCO,2
ap,6050,"MACAPÁ",00002,0076,244,13,87
ap,6050,"MACAPÁ",00002,0076,244,22,108
ap,6050,"MACAPÁ",00002,0076,244,BRANCO,3
ap,6050,"MACAPÁ",00002,0076,244,NULO,5
ap,6050,"MACAPÁ",00002,0068,318,13,134
ap,6050,"MACAPÁ",00002,0068,318,22,117
ap,6050,"MACAPÁ",00002,0068,318,BRANCO,3
ap,6050,"MACAPÁ",00002,0068,318,NULO,2
ap,6050,"MACAPÁ",00002,0594,350,13,97
ap,6050,"MACAPÁ",00002,0594,350,22,156
ap,6050,"MACAPÁ",00002,0594,350,BRANCO,1
ap,6050,"MACAPÁ",00002,0594,350,NULO,10
ap,6050,"MACAPÁ",00002,0527,393,13,100
ap,6050,"MACAPÁ",00002,0527,393,22,181
ap,6050,"MACAPÁ",00002,0527,393,BRANCO,1
ap,6050,"MACAPÁ",00002,0527,393,NULO,6
ap,6050,"MACAPÁ",00002,0620,371,13,111
ap,6050,"MACAPÁ",00002,0620,371,22,158
ap,6050,"MACAPÁ",00002,0620,371,BRANCO,4
ap,6050,"MACAPÁ",00002,0620,371,NULO,4
ap,6050,"MACAPÁ",00002,0824,425,13,173
ap,6050,"MACAPÁ",00002,0824,425,22,172
ap,6050,"MACAPÁ",00002,0824,425,BRANCO,3
ap,6050,"MACAPÁ",00002,0824,425,NULO,2
ap,6050,"MACAPÁ",00002,0506,218,13,73
ap,6050,"MACAPÁ",00002,0506,218,22,91
ap,6050,"MACAPÁ",00002,0506,218,BRANCO,1
ap,6050,"MACAPÁ",00002,0506,218,NULO,1
ap,6050,"MACAPÁ",00002,0677,315,13,102
ap,6050,"MACAPÁ",00002,0677,315,22,139
ap,6050,"MACAPÁ",00002,0677,315,BRANCO,1
ap,6050,"MACAPÁ",00002,0677,315,NULO,1
ap,6050,"MACAPÁ",00002,0531,317,13,102
ap,6050,"MACAPÁ",00002,0531,317,22,137
ap,6050,"MACAPÁ",00002,0531,317,BRANCO,7
ap,6050,"MACAPÁ",00002,0531,317,NULO,2
ap,6050,"MACAPÁ",00002,0685,372,13,105
ap,6050,"MACAPÁ",00002,0685,372,22,153
ap,6050,"MACAPÁ",00002,0685,372,BRANCO,3
ap,6050,"MACAPÁ",00002,0685,372,NULO,7
ap,6050,"MACAPÁ",00002,0056,343,13,103
ap,6050,"MACAPÁ",00002,0056,343,22,155
ap,6050,"MACAPÁ",00002,0056,343,BRANCO,6
ap,6050,"MACAPÁ",00002,0056,343,NULO,7
ap,6050,"MACAPÁ",00002,0414,339,13,118
ap,6050,"MACAPÁ",00002,0414,339,22,154
ap,6050,"MACAPÁ",00002,0414,339,BRANCO,3
ap,6050,"MACAPÁ",00002,0414,339,NULO,5
ap,6050,"MACAPÁ",00002,0118,354,13,131
ap,6050,"MACAPÁ",00002,0118,354,22,146
ap,6050,"MACAPÁ",00002,0118,354,BRANCO,4
ap,6050,"MACAPÁ",00002,0118,354,NULO,7
ap,6050,"MACAPÁ",00002,0761,360,13,140
ap,6050,"MACAPÁ",00002,0761,360,22,108
ap,6050,"MACAPÁ",00002,0761,360,BRANCO,8
ap,6050,"MACAPÁ",00002,0761,360,NULO,7
ap,6050,"MACAPÁ",00002,0731,263,13,63
ap,6050,"MACAPÁ",00002,0731,263,22,97
ap,6050,"MACAPÁ",00002,0731,263,BRANCO,4
ap,6050,"MACAPÁ",00002,0731,263,NULO,6
ap,6050,"MACAPÁ",00002,0719,314,13,100
ap,6050,"MACAPÁ",00002,0719,314,22,120
ap,6050,"MACAPÁ",00002,0719,314,NULO,4
ap,6050,"MACAPÁ",00002,0717,374,13,116
ap,6050,"MACAPÁ",00002,0717,374,22,135
ap,6050,"MACAPÁ",00002,0717,374,BRANCO,6
ap,6050,"MACAPÁ",00002,0717,374,NULO,6
ap,6050,"MACAPÁ",00002,0493,313,13,81
ap,6050,"MACAPÁ",00002,0493,313,22,168
ap,6050,"MACAPÁ",00002,0493,313,BRANCO,6
ap,6050,"MACAPÁ",00002,0493,313,NULO,1
ap,6050,"MACAPÁ",00002,0573,216,13,53
ap,6050,"MACAPÁ",00002,0573,216,22,95
ap,6050,"MACAPÁ",00002,0573,216,BRANCO,4
ap,6050,"MACAPÁ",00002,0573,216,NULO,2
ap,6050,"MACAPÁ",00002,0680,309,13,102
ap,6050,"MACAPÁ",00002,0680,309,22,131
ap,6050,"MACAPÁ",00002,0680,309,BRANCO,3
ap,6050,"MACAPÁ",00002,0680,309,NULO,7
ap,6050,"MACAPÁ",00002,0636,332,13,122
ap,6050,"MACAPÁ",00002,0636,332,22,130
ap,6050,"MACAPÁ",00002,0636,332,BRANCO,2
ap,6050,"MACAPÁ",00002,0636,332,NULO,10
ap,6050,"MACAPÁ",00002,0753,382,13,140
ap,6050,"MACAPÁ",00002,0753,382,22,138
ap,6050,"MACAPÁ",00002,0753,382,BRANCO,4
ap,6050,"MACAPÁ",00002,0753,382,NULO,7
ap,6050,"MACAPÁ",00002,0768,326,13,101
ap,6050,"MACAPÁ",00002,0768,326,22,121
ap,6050,"MACAPÁ",00002,0768,326,BRANCO,3
ap,6050,"MACAPÁ",00002,0768,326,NULO,1
ap,6050,"MACAPÁ",00002,0086,313,13,103
ap,6050,"MACAPÁ",00002,0086,313,22,127
ap,6050,"MACAPÁ",00002,0086,313,BRANCO,2
ap,6050,"MACAPÁ",00002,0086,313,NULO,3
ap,6050,"MACAPÁ",00002,0697,256,13,82
ap,6050,"MACAPÁ",00002,0697,256,22,102
ap,6050,"MACAPÁ",00002,0697,256,NULO,1
ap,6050,"MACAPÁ",00002,0047,292,13,101
ap,6050,"MACAPÁ",00002,0047,292,22,127
ap,6050,"MACAPÁ",00002,0047,292,BRANCO,1
ap,6050,"MACAPÁ",00002,0047,292,NULO,8
ap,6050,"MACAPÁ",00002,0117,313,13,122
ap,6050,"MACAPÁ",00002,0117,313,22,134
ap,6050,"MACAPÁ",00002,0117,313,BRANCO,1
ap,6050,"MACAPÁ",00002,0117,313,NULO,3
ap,6050,"MACAPÁ",00002,0505,330,13,109
ap,6050,"MACAPÁ",00002,0505,330,22,137
ap,6050,"MACAPÁ",00002,0505,330,BRANCO,3
ap,6050,"MACAPÁ",00002,0505,330,NULO,3
ap,6050,"MACAPÁ",00002,0300,259,13,98
ap,6050,"MACAPÁ",00002,0300,259,22,116
ap,6050,"MACAPÁ",00002,0300,259,BRANCO,2
ap,6050,"MACAPÁ",00002,0300,259,NULO,5
ap,6050,"MACAPÁ",00002,0496,289,13,113
ap,6050,"MACAPÁ",00002,0496,289,22,103
ap,6050,"MACAPÁ",00002,0496,289,BRANCO,2
ap,6050,"MACAPÁ",00002,0496,289,NULO,8
ap,6050,"MACAPÁ",00002,0517,342,13,111
ap,6050,"MACAPÁ",00002,0517,342,22,146
ap,6050,"MACAPÁ",00002,0517,342,BRANCO,5
ap,6050,"MACAPÁ",00002,0517,342,NULO,3
ap,6050,"MACAPÁ",00002,0422,324,13,101
ap,6050,"MACAPÁ",00002,0422,324,22,148
ap,6050,"MACAPÁ",00002,0422,324,BRANCO,3
ap,6050,"MACAPÁ",00002,0422,324,NULO,3
ap,6050,"MACAPÁ",00002,0383,330,13,111
ap,6050,"MACAPÁ",00002,0383,330,22,148
ap,6050,"MACAPÁ",00002,0383,330,BRANCO,3
ap,6050,"MACAPÁ",00002,0383,330,NULO,3
ap,6050,"MACAPÁ",00002,0790,202,13,51
ap,6050,"MACAPÁ",00002,0790,202,22,61
ap,6050,"MACAPÁ",00002,0790,202,BRANCO,3
ap,6050,"MACAPÁ",00002,0790,202,NULO,5
ap,6050,"MACAPÁ",00002,0532,348,13,103
ap,6050,"MACAPÁ",00002,0532,348,22,139
ap,6050,"MACAPÁ",00002,0532,348,BRANCO,4
ap,6050,"MACAPÁ",00002,0532,348,NULO,5
ap,6050,"MACAPÁ",00002,0676,371,13,136
ap,6050,"MACAPÁ",00002,0676,371,22,168
ap,6050,"MACAPÁ",00002,0676,371,BRANCO,4
ap,6050,"MACAPÁ",00002,0676,371,NULO,5
ap,6050,"MACAPÁ",00002,0382,335,13,111
ap,6050,"MACAPÁ",00002,0382,335,22,149
ap,6050,"MACAPÁ",00002,0382,335,BRANCO,4
ap,6050,"MACAPÁ",00002,0382,335,NULO,4
ap,6050,"MACAPÁ",00002,0519,297,13,87
ap,6050,"MACAPÁ",00002,0519,297,22,118
ap,6050,"MACAPÁ",00002,0519,297,BRANCO,3
ap,6050,"MACAPÁ",00002,0519,297,NULO,7
ap,6050,"MACAPÁ",00002,0012,236,13,88
ap,6050,"MACAPÁ",00002,0012,236,22,97
ap,6050,"MACAPÁ",00002,0012,236,BRANCO,4
ap,6050,"MACAPÁ",00002,0012,236,NULO,2
ap,6050,"MACAPÁ",00002,0446,229,13,87
ap,6050,"MACAPÁ",00002,0446,229,22,100
ap,6050,"MACAPÁ",00002,0446,229,NULO,3
ap,6050,"MACAPÁ",00002,0109,228,13,78
ap,6050,"MACAPÁ",00002,0109,228,22,96
ap,6050,"MACAPÁ",00002,0109,228,NULO,2
ap,6050,"MACAPÁ",00002,0820,229,13,70
ap,6050,"MACAPÁ",00002,0820,229,22,104
ap,6050,"MACAPÁ",00002,0820,229,NULO,3
ap,6050,"MACAPÁ",00002,0442,245,13,86
ap,6050,"MACAPÁ",00002,0442,245,22,114
ap,6050,"MACAPÁ",00002,0442,245,NULO,1
ap,6050,"MACAPÁ",00002,0014,246,13,87
ap,6050,"MACAPÁ",00002,0014,246,22,90
ap,6050,"MACAPÁ",00002,0014,246,BRANCO,4
ap,6050,"MACAPÁ",00002,0014,246,NULO,11
ap,6050,"MACAPÁ",00002,0556,346,13,110
ap,6050,"MACAPÁ",00002,0556,346,22,145
ap,6050,"MACAPÁ",00002,0556,346,BRANCO,4
ap,6050,"MACAPÁ",00002,0556,346,NULO,2
ap,6050,"MACAPÁ",00002,0188,270,13,139
ap,6050,"MACAPÁ",00002,0188,270,22,29
ap,6050,"MACAPÁ",00002,0188,270,NULO,1
ap,6050,"MACAPÁ",00002,0608,301,13,71
ap,6050,"MACAPÁ",00002,0608,301,22,132
ap,6050,"MACAPÁ",00002,0608,301,BRANCO,4
ap,6050,"MACAPÁ",00002,0608,301,NULO,4
ap,6050,"MACAPÁ",00002,0642,317,13,100
ap,6050,"MACAPÁ",00002,0642,317,22,133
ap,6050,"MACAPÁ",00002,0642,317,BRANCO,8
ap,6050,"MACAPÁ",00002,0642,317,NULO,2
ap,6050,"MACAPÁ",00002,0580,313,13,101
ap,6050,"MACAPÁ",00002,0580,313,22,143
ap,6050,"MACAPÁ",00002,0580,313,BRANCO,3
ap,6050,"MACAPÁ",00002,0580,313,NULO,4
ap,6050,"MACAPÁ",00002,0692,341,13,118
ap,6050,"MACAPÁ",00002,0692,341,22,146
ap,6050,"MACAPÁ",00002,0692,341,BRANCO,2
ap,6050,"MACAPÁ",00002,0692,341,NULO,2
ap,6050,"MACAPÁ",00002,0725,376,13,105
ap,6050,"MACAPÁ",00002,0725,376,22,141
ap,6050,"MACAPÁ",00002,0725,376,BRANCO,3
ap,6050,"MACAPÁ",00002,0725,376,NULO,3
ap,6050,"MACAPÁ",00002,0459,268,13,95
ap,6050,"MACAPÁ",00002,0459,268,22,106
ap,6050,"MACAPÁ",00002,0459,268,BRANCO,3
ap,6050,"MACAPÁ",00002,0459,268,NULO,2
ap,6050,"MACAPÁ",00002,0751,330,13,87
ap,6050,"MACAPÁ",00002,0751,330,22,108
ap,6050,"MACAPÁ",00002,0751,330,BRANCO,3
ap,6050,"MACAPÁ",00002,0751,330,NULO,1
ap,6050,"MACAPÁ",00002,0222,240,13,74
ap,6050,"MACAPÁ",00002,0222,240,22,119
ap,6050,"MACAPÁ",00002,0222,240,BRANCO,3
ap,6050,"MACAPÁ",00002,0222,240,NULO,3
ap,6050,"MACAPÁ",00002,0362,243,13,85
ap,6050,"MACAPÁ",00002,0362,243,22,120
ap,6050,"MACAPÁ",00002,0362,243,BRANCO,4
ap,6050,"MACAPÁ",00002,0362,243,NULO,1
ap,6050,"MACAPÁ",00002,0554,319,13,84
ap,6050,"MACAPÁ",00002,0554,319,22,141
ap,6050,"MACAPÁ",00002,0554,319,BRANCO,1
ap,6050,"MACAPÁ",00002,0554,319,NULO,7
ap,6050,"MACAPÁ",00002,0485,243,13,98
ap,6050,"MACAPÁ",00002,0485,243,22,105
ap,6050,"MACAPÁ",00002,0485,243,BRANCO,1
ap,6050,"MACAPÁ",00002,0485,243,NULO,4
ap,6050,"MACAPÁ",00002,0360,333,13,119
ap,6050,"MACAPÁ",00002,0360,333,22,142
ap,6050,"MACAPÁ",00002,0360,333,NULO,2
ap,6050,"MACAPÁ",00002,0745,314,13,86
ap,6050,"MACAPÁ",00002,0745,314,22,114
ap,6050,"MACAPÁ",00002,0745,314,BRANCO,2
ap,6050,"MACAPÁ",00002,0745,314,NULO,4
ap,6050,"MACAPÁ",00002,0225,393,13,152
ap,6050,"MACAPÁ",00002,0225,393,22,161
ap,6050,"MACAPÁ",00002,0225,393,NULO,5
ap,6050,"MACAPÁ",00002,0502,242,13,81
ap,6050,"MACAPÁ",00002,0502,242,22,94
ap,6050,"MACAPÁ",00002,0502,242,BRANCO,3
ap,6050,"MACAPÁ",00002,0502,242,NULO,5
ap,6050,"MACAPÁ",00002,0712,308,13,109
ap,6050,"MACAPÁ",00002,0712,308,22,100
ap,6050,"MACAPÁ",00002,0712,308,NULO,3
ap,6050,"MACAPÁ",00002,0438,355,13,109
ap,6050,"MACAPÁ",00002,0438,355,22,165
ap,6050,"MACAPÁ",00002,0438,355,BRANCO,6
ap,6050,"MACAPÁ",00002,0438,355,NULO,3
ap,6050,"MACAPÁ",00002,0814,212,13,82
ap,6050,"MACAPÁ",00002,0814,212,22,82
ap,6050,"MACAPÁ",00002,0814,212,BRANCO,2
ap,6050,"MACAPÁ",00002,0814,212,NULO,3
ap,6050,"MACAPÁ",00002,0084,318,13,113
ap,6050,"MACAPÁ",00002,0084,318,22,127
ap,6050,"MACAPÁ",00002,0084,318,BRANCO,3
ap,6050,"MACAPÁ",00002,0084,318,NULO,9
ap,6050,"MACAPÁ",00002,0708,350,13,103
ap,6050,"MACAPÁ",00002,0708,350,22,136
ap,6050,"MACAPÁ",00002,0708,350,BRANCO,3
ap,6050,"MACAPÁ",00002,0708,350,NULO,4
ap,6050,"MACAPÁ",00002,0344,302,13,104
ap,6050,"MACAPÁ",00002,0344,302,22,128
ap,6050,"MACAPÁ",00002,0344,302,BRANCO,3
ap,6050,"MACAPÁ",00002,0344,302,NULO,3
ap,6050,"MACAPÁ",00002,0352,297,13,100
ap,6050,"MACAPÁ",00002,0352,297,22,131
ap,6050,"MACAPÁ",00002,0352,297,BRANCO,1
ap,6050,"MACAPÁ",00002,0352,297,NULO,3
ap,6050,"MACAPÁ",00002,0351,329,13,133
ap,6050,"MACAPÁ",00002,0351,329,22,138
ap,6050,"MACAPÁ",00002,0351,329,BRANCO,3
ap,6050,"MACAPÁ",00002,0351,329,NULO,5
ap,6050,"MACAPÁ",00002,0060,361,13,139
ap,6050,"MACAPÁ",00002,0060,361,22,136
ap,6050,"MACAPÁ",00002,0060,361,BRANCO,1
ap,6050,"MACAPÁ",00002,0060,361,NULO,11
ap,6050,"MACAPÁ",00002,0368,341,13,118
ap,6050,"MACAPÁ",00002,0368,341,22,158
ap,6050,"MACAPÁ",00002,0368,341,BRANCO,1
ap,6050,"MACAPÁ",00002,0368,341,NULO,1
ap,6050,"MACAPÁ",00002,0533,223,13,76
ap,6050,"MACAPÁ",00002,0533,223,22,93
ap,6050,"MACAPÁ",00002,0533,223,BRANCO,1
ap,6050,"MACAPÁ",00002,0063,320,13,110
ap,6050,"MACAPÁ",00002,0063,320,22,135
ap,6050,"MACAPÁ",00002,0063,320,BRANCO,1
ap,6050,"MACAPÁ",00002,0063,320,NULO,4
ap,6050,"MACAPÁ",00002,0599,241,13,82
ap,6050,"MACAPÁ",00002,0599,241,22,95
ap,6050,"MACAPÁ",00002,0599,241,NULO,3
ap,6050,"MACAPÁ",00002,0535,241,13,84
ap,6050,"MACAPÁ",00002,0535,241,22,95
ap,6050,"MACAPÁ",00002,0535,241,BRANCO,2
ap,6050,"MACAPÁ",00002,0535,241,NULO,7
ap,6050,"MACAPÁ",00002,0452,242,13,81
ap,6050,"MACAPÁ",00002,0452,242,22,105
ap,6050,"MACAPÁ",00002,0452,242,NULO,3
ap,6050,"MACAPÁ",00002,0407,234,13,85
ap,6050,"MACAPÁ",00002,0407,234,22,101
ap,6050,"MACAPÁ",00002,0407,234,BRANCO,2
ap,6050,"MACAPÁ",00002,0407,234,NULO,2
ap,6050,"MACAPÁ",00002,0429,383,13,127
ap,6050,"MACAPÁ",00002,0429,383,22,167
ap,6050,"MACAPÁ",00002,0429,383,BRANCO,5
ap,6050,"MACAPÁ",00002,0429,383,NULO,7
ap,6050,"MACAPÁ",00002,0464,317,13,93
ap,6050,"MACAPÁ",00002,0464,317,22,154
ap,6050,"MACAPÁ",00002,0464,317,BRANCO,4
ap,6050,"MACAPÁ",00002,0464,317,NULO,5
ap,6050,"MACAPÁ",00002,0660,385,13,137
ap,6050,"MACAPÁ",00002,0660,385,22,158
ap,6050,"MACAPÁ",00002,0660,385,BRANCO,6
ap,6050,"MACAPÁ",00002,0660,385,NULO,2
ap,6050,"MACAPÁ",00002,0586,300,13,117
ap,6050,"MACAPÁ",00002,0586,300,22,75
ap,6050,"MACAPÁ",00002,0586,300,BRANCO,1
